,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
1,0.0062957768609,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
2,0.0125915537218,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
3,0.0188873305827,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
4,0.0251831074436,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
5,0.0314788843045,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
6,0.0377746611654,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
7,0.0440704380263,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
8,0.0503662148872,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
9,0.0566619917481,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
10,0.062957768609,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
11,0.0692535454699,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
12,0.0755493223308,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
13,0.0818450991917,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
14,0.0881408760526,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
15,0.0944366529135,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
16,0.100732429774,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
17,0.107028206635,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
18,0.113323983496,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
19,0.119619760357,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
20,0.125915537218,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
21,0.132211314079,1.8,32.9323900427,1.57079632679,0.857657661154,0.529566071038,1.57079632679,0.428886956625,0.99972894467,3.14159265359,1.0,616.165192611,1.4115747957
